,Price,Prediction,PredDelta,State,Shares,IncShares,StockValue,Cash,Folio,IncSum,Performance,NoLossMarketValue,NoLossMarketPerform,MarketOpt,MarketOptPerform,InactiveValue,InactivePerform
223,99.120002999999997,104.897,2.94843,Hold,114.0,114.0,11299.680342,67.396536000007472,11367.076878000007,216.29154899999997,11.367076878000008,5863.8465819999992,5.863846581999999,24681.211344999996,24.681211344999998,2700.2148399999996,2.7002148399999997
224,101.849998,104.821,-0.0756378,Sell,0.0,114.0,0.0,11678.296308000008,11678.296308000008,219.02154399999995,11.678296308000007,5937.5564469999981,5.9375564469999977,24992.430774999993,24.992430774999992,2773.9247049999999,2.7739247049999998
225,101.779999,105.654,0.832497,Buy,114.0,114.0,11602.919886,75.376422000008461,11678.296308000008,219.02154399999995,11.678296308000007,5937.5564469999981,5.9375564469999977,24992.430774999993,24.992430774999992,2772.0347319999996,2.7720347319999998
226,102.550003,107.017,1.36314,Hold,114.0,114.0,11690.700342,75.376422000008461,11766.076764000009,219.79154799999995,11.766076764000008,5958.3465549999983,5.9583465549999985,25080.211230999994,25.080211230999993,2792.8248399999998,2.7928248399999998
227,103.80999799999999,109.465,2.44756,Hold,114.0,114.0,11834.339771999999,75.376422000008461,11909.716194000008,221.05154299999992,11.909716194000008,5992.3664199999976,5.992366419999998,25223.850660999993,25.223850660999993,2826.8447049999995,2.8268447049999996
228,106.06999999999999,113.131,3.66628,Hold,114.0,114.0,12091.98,75.376422000008461,12167.356422000008,223.31154499999991,12.167356422000008,6053.3864739999972,6.0533864739999972,25481.49088899999,25.481490888999989,2887.8647589999996,2.8878647589999997
229,109.449997,109.291,-3.83962,Sell,0.0,114.0,0.0,12552.676080000008,12552.676080000008,226.69154199999991,12.552676080000008,6144.6463929999973,6.1446463929999968,25866.81054699999,25.866810546999989,2979.1246779999997,2.9791246779999998
230,105.910004,111.633,2.34195,Buy,118.0,118.0,12497.380472000001,55.295608000007633,12552.676080000008,226.69154199999991,12.552676080000008,6144.6463929999973,6.1446463929999968,26773.576714999992,26.773576714999994,2883.5448669999996,2.8835448669999995
231,108.06999999999999,110.57,-1.0629,Sell,0.0,118.0,0.0,12807.555608000006,12807.555608000006,228.85153799999989,12.807555608000007,6202.9662849999968,6.2029662849999969,27028.45624299999,27.02845624299999,2941.8647589999996,2.9418647589999996
232,107.089996,110.982,0.412048,Buy,119.0,119.0,12743.709524,63.846084000006158,12807.555608000006,228.85153799999989,12.807555608000007,6202.9662849999968,6.2029662849999969,27257.307780999989,27.257307780999987,2915.4046509999998,2.9154046509999998
233,107.470001,111.828,0.84613,Hold,119.0,119.0,12788.930118999999,63.846084000006158,12852.776203000005,229.23154299999993,12.852776203000005,6213.2264199999981,6.213226419999998,27302.528375999991,27.302528375999991,2925.6647859999998,2.925664786
234,108.25,111.221,-0.607498,Sell,0.0,119.0,0.0,12945.596084000006,12945.596084000006,230.01154199999993,12.945596084000005,6234.2863929999976,6.2342863929999979,27395.348256999994,27.395348256999995,2946.7247589999997,2.9467247589999999
235,107.69000200000001,110.841,-0.379601,Pass,0.0,119.0,0.0,12945.596084000006,12945.596084000006,230.01154199999993,12.945596084000005,6234.2863929999976,6.2342863929999979,27395.348256999994,27.395348256999995,2931.6048129999999,2.9316048129999999
236,107.339996,,,Pass,0.0,119.0,0.0,12945.596084000006,12945.596084000006,230.01154199999993,12.945596084000005,6234.2863929999976,6.2342863929999979,27395.348256999994,27.395348256999995,2922.1546509999998,2.922154651
