,Price,Prediction,PredDelta,State,Shares,IncShares,StockValue,Cash,Folio,IncSum,Performance,NoLossMarketValue,NoLossMarketPerform,MarketOpt,MarketOptPerform,InactiveValue,InactivePerform
226,255.729996,258.845,6.23657,Buy,19.0,19.0,4858.8699239999996,126.16927500000202,4985.0391990000016,619.87991700000009,4.9850391990000018,2486.3596960000004,2.4863596960000005,11784.558451000003,11.784558451000002,1029.760012,1.0297600119999999
227,262.04998799999998,258.301,-0.543915,Sell,0.0,19.0,0.0,5105.119047000002,5105.119047000002,626.19990900000005,5.1051190470000023,2511.6396640000003,2.511639664,11904.638299000002,11.904638299000002,1055.03998,1.0550399800000001
228,261.5,258.716,0.415375,Buy,19.0,19.0,4968.5,136.61904700000196,5105.119047000002,626.19990900000005,5.1051190470000023,2511.6396640000003,2.511639664,11904.638299000002,11.904638299000002,1052.8400280000001,1.0528400280000001
229,261.92001299999998,247.647,-11.0695,Sell,0.0,19.0,0.0,5113.0992940000015,5113.0992940000015,626.61992200000009,5.1130992940000013,2513.3197160000004,2.5133197160000003,11912.618546000002,11.912618546000001,1054.5200799999998,1.0545200799999999
230,250.67999300000002,251.9,4.25296,Buy,20.0,20.0,5013.5998600000003,99.499434000001202,5113.0992940000015,626.61992200000009,5.1130992940000013,2513.3197160000004,2.5133197160000003,12539.238468000001,12.539238468000001,1009.5600000000001,1.00956
231,255.00999500000003,251.674,-0.226334,Sell,0.0,20.0,0.0,5199.6993340000017,5199.6993340000017,630.94992400000001,5.1996993340000017,2530.6397240000001,2.5306397240000003,12625.838508000001,12.625838508000001,1026.8800080000001,1.026880008
232,254.77999900000003,259.943,8.26979,Buy,20.0,20.0,5095.5999800000009,104.09935400000086,5199.6993340000017,630.94992400000001,5.1996993340000017,2530.6397240000001,2.5306397240000003,12625.838508000001,12.625838508000001,1025.960024,1.025960024
233,263.16000400000001,266.949,7.00607,Hold,20.0,20.0,5263.2000800000005,104.09935400000086,5367.2994340000014,639.32992899999999,5.3672994340000013,2564.159744,2.5641597439999999,12793.438608,12.793438608000001,1059.4800439999999,1.0594800439999998
234,270.22000099999997,274.158,7.20901,Hold,20.0,20.0,5404.4000199999991,104.09935400000086,5508.499374,646.38992599999983,5.5084993740000003,2592.3997319999994,2.5923997319999996,12934.638547999997,12.934638547999997,1087.7200319999997,1.0877200319999998
235,277.45001200000002,274.088,-0.0699768,Sell,0.0,20.0,0.0,5653.0995940000012,5653.0995940000012,653.61993699999994,5.6530995940000013,2621.3197759999998,2.621319776,13079.238767999999,13.079238768,1116.6400760000001,1.1166400760000001
236,277.38000499999998,,,Sell,0.0,20.0,0.0,5653.0995940000012,5653.0995940000012,653.61993699999994,5.6530995940000013,2621.3197759999998,2.621319776,13079.238767999999,13.079238768,1116.360048,1.116360048
