,Price,Prediction,PredDelta,State,Shares,IncShares,StockValue,Cash,Folio,IncSum,Performance,NoLossMarketValue,NoLossMarketPerform,MarketOpt,MarketOptPerform,InactiveValue,InactivePerform
764,55.419097999999998,55.3389,-0.970047,Pass,0.0,6905.0,0.0,383919.01876800013,383919.01876800013,197.68971300000007,383.91901876800011,16615.473832000003,16.615473832000003,1365057.0062050004,1365.0570062050006,4664.7421720000002,4.6647421720000004
765,54.453880000000005,56.2647,0.925797,Buy,7050.0,7050.0,383899.85400000005,19.164768000075128,383919.01876800013,197.68971300000007,383.91901876800011,16615.473832000003,16.615473832000003,1393722.0145900005,1393.7220145900005,4583.6638600000006,4.5836638600000006
766,55.375046999999995,55.3532,-0.911476,Sell,0.0,7050.0,0.0,390413.24611800007,390413.24611800007,198.61088000000007,390.41324611800007,16692.851860000002,16.692851860000001,1400216.2419400003,1400.2162419400004,4661.0418879999997,4.6610418879999997
767,54.468130000000002,58.7691,3.41581,Buy,7167.0,7167.0,390373.08770999999,40.158408000075724,390413.24611800007,198.61088000000007,390.41324611800007,16692.851860000002,16.692851860000001,1423453.7149000005,1423.4537149000005,4584.8608600000007,4.5848608600000009
768,57.869068999999996,58.5051,-0.263939,Sell,0.0,7167.0,0.0,414787.77593100007,414787.77593100007,202.01181900000003,414.78777593100006,16978.530736000001,16.978530736,1447828.2447130003,1447.8282447130002,4870.5397359999997,4.8705397359999996
769,57.606062000000001,58.8497,0.34454,Buy,7200.0,7200.0,414763.64640000003,24.129531000042334,414787.77593100007,202.01181900000003,414.78777593100006,16978.530736000001,16.978530736,1454494.6347400001,1454.49463474,4848.4471480000002,4.848447148
770,57.949396999999998,59.5944,0.744743,Hold,7200.0,7200.0,417235.65839999996,24.129531000042334,417259.787931,202.35515400000003,417.25978793100001,17007.370876000001,17.007370876,1456966.6467400002,1456.9666467400002,4877.2872879999995,4.8772872879999998
771,58.691770999999996,60.0453,0.450859,Hold,7200.0,7200.0,422580.75119999994,24.129531000042334,422604.88073099998,203.09752800000004,422.60488073099998,17069.730292,17.069730291999999,1462311.7395400002,1462.3117395400002,4939.6467039999998,4.9396467039999994
772,59.141341000000004,60.0076,-0.0376778,Sell,0.0,7200.0,0.0,425841.78473100008,425841.78473100008,203.54709800000003,425.84178473100008,17107.494172000002,17.107494172000003,1465548.6435400003,1465.5486435400003,4977.4105840000002,4.9774105840000002
773,59.103769999999997,59.8685,-0.13903,Pass,0.0,7200.0,0.0,425841.78473100008,425841.78473100008,203.54709800000003,425.84178473100008,17107.494172000002,17.107494172000003,1465548.6435400003,1465.5486435400003,4974.2546199999997,4.97425462
774,58.965143000000005,60.4609,0.592377,Buy,7221.0,7221.0,425787.29760300001,54.48712800006615,425841.78473100008,203.54709800000003,425.84178473100008,17107.494172000002,17.107494172000003,1469823.1325980001,1469.823132598,4962.6099520000007,4.9626099520000011
775,59.555933999999993,61.018,0.557102,Hold,7221.0,7221.0,430053.39941399993,54.48712800006615,430107.88654199999,204.13788900000003,430.10788654200002,17157.120616,17.157120616,1474089.2344090003,1474.0892344090003,5012.2363959999993,5.0122363959999996
776,60.111742000000007,61.6489,0.630901,Hold,7221.0,7221.0,434066.88898200006,54.48712800006615,434121.37611000013,204.69369700000004,434.12137611000014,17203.808488000002,17.203808488000004,1478102.7239770002,1478.1027239770003,5058.9242680000007,5.0589242680000011
777,60.741406000000005,62.6675,1.01854,Hold,7221.0,7221.0,438613.69272600004,54.48712800006615,438668.1798540001,205.32336100000003,438.66817985400013,17256.700264000003,17.256700264000003,1482649.5277210001,1482.6495277210001,5111.8160440000001,5.1118160440000002
778,61.758448999999999,64.8049,2.13741,Hold,7221.0,7221.0,445957.76022900001,54.48712800006615,446012.24735700007,206.34040400000001,446.01224735700009,17342.131875999999,17.342131876,1489993.595224,1489.993595224,5197.2476560000005,5.197247656
779,63.894884999999995,64.8373,0.0323868,Hold,7221.0,7221.0,461384.96458499995,54.48712800006615,461439.45171300002,208.47684000000004,461.43945171300004,17521.592500000002,17.521592500000004,1505420.7995800003,1505.4207995800004,5376.7082799999998,5.3767082799999999
780,63.927273,66.0259,1.18861,Hold,7221.0,7221.0,461618.83833300002,54.48712800006615,461673.32546100009,208.50922800000006,461.6733254610001,17524.313092000004,17.524313092000003,1505654.6733280004,1505.6546733280004,5379.4288720000004,5.3794288720000001
781,65.116632999999993,66.9134,0.887558,Hold,7221.0,7221.0,470207.20689299994,54.48712800006615,470261.694021,209.69858800000003,470.26169402099998,17624.219332000001,17.624219331999999,1514243.0418880002,1514.2430418880001,5479.3351119999998,5.4793351119999993
782,66.005408000000003,65.3877,-1.52576,Sell,0.0,7221.0,0.0,476679.5382960001,476679.5382960001,210.58736300000004,476.67953829600009,17698.876432000001,17.698876432000002,1520660.8861630003,1520.6608861630002,5553.9922120000001,5.5539922119999998
783,64.477898999999994,65.9754,0.58773,Buy,7392.0,7392.0,476620.62940799998,58.908888000121806,476679.5382960001,210.58736300000004,476.67953829600009,17698.876432000001,17.698876432000002,1556671.3252360004,1556.6713252360003,5425.6814559999993,5.4256814559999995
784,65.066102000000001,65.9637,-0.0116577,Sell,0.0,7392.0,0.0,481027.53487200011,481027.53487200011,211.17556600000006,481.0275348720001,17748.285484000004,17.748285484000004,1561019.3218120004,1561.0193218120003,5475.0905080000002,5.4750905080000001
785,65.054443000000006,67.6104,1.64671,Buy,7394.0,7394.0,481012.55154200003,14.983330000075512,481027.53487200011,211.17556600000006,481.0275348720001,17748.285484000004,17.748285484000004,1561441.6729440005,1561.4416729440004,5474.1111520000004,5.4741111520000008
786,66.703738000000001,67.3764,-0.234032,Sell,0.0,7394.0,0.0,493222.4221020001,493222.4221020001,212.82486100000006,493.22242210200011,17886.826264000003,17.886826264000003,1573636.5601740004,1573.6365601740004,5612.6519320000007,5.6126519320000003
787,66.469231000000008,67.8095,0.433098,Buy,7420.0,7420.0,493201.69402000005,20.728082000045106,493222.4221020001,212.82486100000006,493.22242210200011,17886.826264000003,17.886826264000003,1579170.0065600004,1579.1700065600003,5592.9533440000005,5.5929533440000005
788,66.903253000000007,68.5874,0.777931,Hold,7420.0,7420.0,496422.13726000005,20.728082000045106,496442.86534200009,213.25888300000005,496.44286534200012,17923.284112000001,17.923284112000001,1582390.4498000003,1582.3904498000004,5629.4111920000005,5.6294111920000001
789,67.683203000000006,69.0202,0.432724,Hold,7420.0,7420.0,502209.36626000004,20.728082000045106,502230.09434200008,214.03883300000007,502.23009434200009,17988.799912000006,17.988799912000005,1588177.6788000003,1588.1776788000004,5694.9269920000006,5.694926992000001
790,68.117232000000001,70.2659,1.24572,Hold,7420.0,7420.0,505429.86144000001,20.728082000045106,505450.58952200005,214.47286200000008,505.45058952200003,18025.258348000007,18.025258348000008,1591398.1739800004,1591.3981739800004,5731.3854280000005,5.7313854280000003
791,69.367481000000012,71.1726,0.906746,Hold,7420.0,7420.0,514706.70902000007,20.728082000045106,514727.43710200011,215.72311100000007,514.72743710200007,18130.279264000004,18.130279264000006,1600675.0215600005,1600.6750215600005,5836.4063440000009,5.8364063440000011
792,70.278285999999994,71.4343,0.261719,Hold,7420.0,7420.0,521464.88211999997,20.728082000045106,521485.61020200001,216.63391600000006,521.48561020199998,18206.786884000005,18.206786884000003,1607433.1946600003,1607.4331946600003,5912.9139639999994,5.9129139639999995
793,70.541285999999999,71.5259,0.0915375,Hold,7420.0,7420.0,523416.34211999999,20.728082000045106,523437.07020200003,216.89691600000009,523.43707020200009,18228.878884000005,18.228878884000004,1609384.6546600007,1609.3846546600007,5935.0059639999999,5.9350059640000001
794,70.633277000000007,69.9755,-1.55034,Sell,0.0,7420.0,0.0,524119.64342200011,524119.64342200011,216.9889070000001,524.11964342200008,18236.606128000007,18.236606128000005,1610067.2278800006,1610.0672278800007,5942.7332080000006,5.9427332080000008
795,69.075974000000002,69.6012,-0.374321,Pass,0.0,7420.0,0.0,524119.64342200011,524119.64342200011,216.9889070000001,524.11964342200008,18236.606128000007,18.236606128000005,1610067.2278800006,1610.0672278800007,5811.9197560000002,5.811919756
796,68.700245999999993,69.6567,0.0554886,Buy,7629.0,7629.0,524114.17673399992,5.4666880001896061,524119.64342200011,216.9889070000001,524.11964342200008,18236.606128000007,18.236606128000005,1655417.9094430008,1655.4179094430008,5780.3586039999991,5.780358603999999
797,68.75595899999999,71.1146,1.45791,Hold,7629.0,7629.0,524539.21121099987,5.4666880001896061,524544.677899,217.04462000000012,524.54467789900002,18241.28602000001,18.241286020000011,1655842.9439200009,1655.8429439200008,5785.0384959999992,5.7850384959999994
798,70.219977999999998,71.5246,0.409966,Hold,7629.0,7629.0,535708.21216200001,5.4666880001896061,535713.67885000026,218.5086390000001,535.71367885000029,18364.263616000007,18.364263616000006,1667011.9448710007,1667.0119448710007,5908.0160919999998,5.9080160919999996
799,70.631982999999991,72.4047,0.880112,Hold,7629.0,7629.0,538851.39830699994,5.4666880001896061,538856.86499500019,218.92064400000012,538.85686499500014,18398.872036000008,18.398872036000007,1670155.1310160009,1670.155131016001,5942.6245119999994,5.9426245119999992
800,71.516869,74.4769,2.07215,Hold,7629.0,7629.0,545602.19360100001,5.4666880001896061,545607.66028900025,219.80553000000015,545.60766028900025,18473.202460000011,18.47320246000001,1676905.9263100012,1676.9059263100012,6016.9549360000001,6.0169549360000003
801,73.602781000000007,77.2358,2.75895,Hold,7629.0,7629.0,561515.61624900007,5.4666880001896061,561521.08293700032,221.89144200000015,561.5210829370003,18648.41906800001,18.64841906800001,1692819.3489580012,1692.8193489580012,6192.1715440000007,6.1921715440000007
802,76.38572099999999,76.72,-0.515823,Sell,0.0,7629.0,0.0,582752.13219700009,582752.13219700009,224.67438200000015,582.75213219700004,18882.186028000011,18.88218602800001,1714050.398218001,1714.050398218001,6425.9385039999997,6.4259385039999994
803,75.864890000000003,76.7213,0.001297,Buy,7681.0,7681.0,582718.22009000008,33.912107000011019,582752.13219700009,224.67438200000015,582.75213219700004,18882.186028000011,18.88218602800001,1725733.4660820011,1725.7334660820011,6382.1887000000006,6.3821887000000004
804,75.86618399999999,78.7127,1.99147,Hold,7681.0,7681.0,582728.15930399997,33.912107000011019,582762.07141099998,224.67567600000012,582.76207141099997,18882.29472400001,18.882294724000012,1725743.4052960009,1725.7434052960009,6382.297395999999,6.3822973959999993
805,77.878247000000002,79.3352,0.622482,Hold,7681.0,7681.0,598182.81520700001,33.912107000011019,598216.72731400002,226.68773900000014,598.21672731399997,19051.30801600001,19.051308016000011,1741198.061199001,1741.1980611990011,6551.3106880000005,6.551310688
806,78.507902999999999,78.8921,-0.44313,Sell,0.0,7681.0,0.0,603053.11505000002,603053.11505000002,227.31739500000015,603.05311504999997,19104.199120000012,19.104199120000011,1746034.4489350012,1746.0344489350011,6604.2017919999998,6.6042017919999996
807,78.059627000000006,78.4872,-0.404861,Pass,0.0,7681.0,0.0,603053.11505000002,603053.11505000002,227.31739500000015,603.05311504999997,19104.199120000012,19.104199120000011,1746034.4489350012,1746.0344489350011,6566.5466080000006,6.5665466080000003
808,77.650223999999994,78.0655,-0.421692,Pass,0.0,7681.0,0.0,603053.11505000002,603053.11505000002,227.31739500000015,603.05311504999997,19104.199120000012,19.104199120000011,1746034.4489350012,1746.0344489350011,6532.1567559999994,6.5321567559999991
809,77.223972000000003,79.4658,1.40028,Buy,7809.0,7809.0,603041.99734800006,11.117701999959536,603053.11505000002,227.31739500000015,603.05311504999997,19104.199120000012,19.104199120000011,1775131.0754950012,1775.1310754950011,6496.3515880000004,6.4963515880000005
810,78.640054000000006,80.4256,0.959801,Hold,7809.0,7809.0,614100.18168600008,11.117701999959536,614111.29938800004,228.73347700000016,614.11129938800002,19223.150008000011,19.223150008000012,1786189.2598330013,1786.1892598330012,6615.3024760000008,6.615302476000001
811,79.611755000000002,80.8272,0.401604,Hold,7809.0,7809.0,621688.19479500002,11.117701999959536,621699.31249699998,229.70517800000016,621.69931249699994,19304.772892000012,19.304772892000013,1793777.2729420012,1793.7772729420012,6696.9253600000002,6.6969253599999998
812,80.018570999999994,79.8345,-0.992729,Sell,0.0,7809.0,0.0,624876.13864099991,624876.13864099991,230.11199400000015,624.8761386409999,19338.945436000013,19.338945436000014,1796954.099086001,1796.954099086001,6731.0979039999993,6.7310979039999994
813,79.013187000000002,78.5141,-1.32038,Pass,0.0,7809.0,0.0,624876.13864099991,624876.13864099991,230.11199400000015,624.8761386409999,19338.945436000013,19.338945436000014,1796954.099086001,1796.954099086001,6646.6456480000006,6.6466456480000007
814,77.677430000000001,80.9564,2.44225,Buy,8044.0,8044.0,624837.24692000006,38.891720999847166,624876.13864099991,230.11199400000015,624.8761386409999,19338.945436000013,19.338945436000014,1851030.4176760011,1851.030417676001,6534.4420600000003,6.5344420599999999
815,80.149428,82.3222,1.36584,Hold,8044.0,8044.0,644721.99883199995,38.891720999847166,644760.8905529998,232.58399200000014,644.76089055299985,19546.593268000011,19.546593268000013,1870915.169588001,1870.9151695880009,6742.089892,6.7420898920000001
816,81.534414999999996,81.6823,-0.6399,Sell,0.0,8044.0,0.0,655901.72598099976,655901.72598099976,233.96897900000016,655.9017259809998,19662.932176000013,19.662932176000012,1882056.0050160012,1882.0560050160011,6858.4287999999997,6.8584287999999995
817,80.885322000000002,82.8788,1.19645,Buy,8109.0,8109.0,655899.07609800005,2.6498829997144639,655901.72598099976,233.96897900000016,655.9017259809998,19662.932176000013,19.662932176000012,1897263.9886510014,1897.2639886510015,6803.9049880000002,6.8039049880000002
818,82.099293000000003,83.2041,0.325363,Hold,8109.0,8109.0,665743.166937,2.6498829997144639,665745.81681999972,235.18295000000015,665.74581681999973,19764.905740000009,19.76490574000001,1907108.0794900011,1907.108079490001,6905.8785520000001,6.9058785519999999
819,82.429672999999994,82.2098,-0.994293,Sell,0.0,8109.0,0.0,668424.86823999963,668424.86823999963,235.51333000000017,668.42486823999968,19792.657660000012,19.79265766000001,1909787.1309100012,1909.7871309100012,6933.6304719999998,6.9336304719999999
820,81.420406999999997,81.9237,-0.286087,Pass,0.0,8109.0,0.0,668424.86823999963,668424.86823999963,235.51333000000017,668.42486823999968,19792.657660000012,19.79265766000001,1909787.1309100012,1909.7871309100012,6848.8521279999995,6.8488521279999999
821,81.130193000000006,81.4855,-0.43821,Pass,0.0,8109.0,0.0,668424.86823999963,668424.86823999963,235.51333000000017,668.42486823999968,19792.657660000012,19.79265766000001,1909787.1309100012,1909.7871309100012,6824.4741520000007,6.8244741520000005
822,80.685799000000003,79.2418,-2.24376,Pass,0.0,8109.0,0.0,668424.86823999963,668424.86823999963,235.51333000000017,668.42486823999968,19792.657660000012,19.79265766000001,1909787.1309100012,1909.7871309100012,6787.1450560000003,6.787145056
823,78.413325,76.0228,-3.21893,Pass,0.0,8109.0,0.0,668424.86823999963,668424.86823999963,235.51333000000017,668.42486823999968,19792.657660000012,19.79265766000001,1909787.1309100012,1909.7871309100012,6596.2572399999999,6.5962572399999999
824,75.161384999999996,79.814,3.79119,Buy,8893.0,8893.0,668410.19680499996,14.671434999676421,668424.86823999963,235.51333000000017,668.42486823999968,19792.657660000012,19.79265766000001,2094429.5816300015,2094.4295816300014,6323.0942799999993,6.3230942799999994
825,78.992457000000002,79.64,-0.17408,Sell,0.0,8893.0,0.0,702494.59153599967,702494.59153599967,239.34440200000017,702.49459153599969,20114.467708000015,20.114467708000014,2128499.3049260019,2128.499304926002,6644.9043280000005,6.6449043280000009
826,78.816259000000002,76.9613,-2.6787,Pass,0.0,8893.0,0.0,702494.59153599967,702494.59153599967,239.34440200000017,702.49459153599969,20114.467708000015,20.114467708000014,2128499.3049260019,2128.499304926002,6630.1036960000001,6.6301036959999999
827,76.108461000000005,75.1042,-1.85703,Pass,0.0,8893.0,0.0,702494.59153599967,702494.59153599967,239.34440200000017,702.49459153599969,20114.467708000015,20.114467708000014,2128499.3049260019,2128.499304926002,6402.6486640000003,6.402648664
828,74.23503199999999,74.9397,-0.164536,Pass,0.0,8893.0,0.0,702494.59153599967,702494.59153599967,239.34440200000017,702.49459153599969,20114.467708000015,20.114467708000014,2128499.3049260019,2128.499304926002,6245.2806279999995,6.2452806279999997
829,74.069192000000001,73.4708,-1.46887,Pass,0.0,8893.0,0.0,702494.59153599967,702494.59153599967,239.34440200000017,702.49459153599969,20114.467708000015,20.114467708000014,2128499.3049260019,2128.499304926002,6231.3500680000006,6.2313500680000002
830,72.589625999999996,79.8524,6.38161,Buy,9677.0,9677.0,702449.81080199999,44.780733999679796,702494.59153599967,239.34440200000017,702.49459153599969,20114.467708000015,20.114467708000014,2316145.3160940018,2316.1453160940018,6107.0665239999998,6.1070665239999995
831,79.031328999999999,79.558,-0.294426,Sell,0.0,9677.0,0.0,764830.95146699972,764830.95146699972,245.78610500000019,764.83095146699975,20655.570760000013,20.655570760000014,2378481.6760250023,2378.4816760250023,6648.1695760000002,6.6481695759999999
832,78.733339000000001,78.9561,-0.601845,Pass,0.0,9677.0,0.0,764830.95146699972,764830.95146699972,245.78610500000019,764.83095146699975,20655.570760000013,20.655570760000014,2378481.6760250023,2378.4816760250023,6623.1384159999998,6.6231384159999998
833,78.124412000000007,76.5172,-2.43898,Pass,0.0,9677.0,0.0,764830.95146699972,764830.95146699972,245.78610500000019,764.83095146699975,20655.570760000013,20.655570760000014,2378481.6760250023,2378.4816760250023,6571.9885480000012,6.5719885480000011
834,75.660184999999998,76.2796,-0.237541,Pass,0.0,9677.0,0.0,764830.95146699972,764830.95146699972,245.78610500000019,764.83095146699975,20655.570760000013,20.655570760000014,2378481.6760250023,2378.4816760250023,6364.9934800000001,6.3649934799999999
835,75.420502999999997,76.7739,0.494255,Buy,10140.0,10140.0,764763.90041999996,67.051046999753453,764830.95146699972,245.78610500000019,764.83095146699975,20655.570760000013,20.655570760000014,2492280.6426400021,2492.280642640002,6344.8601920000001,6.3448601920000005
836,75.919302999999999,76.2399,-0.534019,Sell,0.0,10140.0,0.0,769888.78346699977,769888.78346699977,246.28490500000021,769.88878346699971,20697.469960000017,20.697469960000017,2497338.4746400025,2497.3384746400025,6386.7593919999999,6.3867593920000001
837,75.380336999999997,74.1103,-2.12959,Pass,0.0,10140.0,0.0,769888.78346699977,769888.78346699977,246.28490500000021,769.88878346699971,20697.469960000017,20.697469960000017,2497338.4746400025,2497.3384746400025,6341.4862480000002,6.3414862479999998
838,73.233536000000001,74.6543,0.544014,Buy,10512.0,10512.0,769830.93043199996,57.85303499980364,769888.78346699977,246.28490500000021,769.88878346699971,20697.469960000017,20.697469960000017,2588956.4593000025,2588.9564593000027,6161.1549640000003,6.1611549640000005
839,73.781573999999992,74.4871,-0.16716,Sell,0.0,10512.0,0.0,775649.75892299972,775649.75892299972,246.83294300000017,775.64975892299969,20743.505152000012,20.743505152000012,2594717.4347560019,2594.7174347560021,6207.1901559999997,6.2071901559999993
840,73.613146,74.6157,0.128593,Buy,10536.0,10536.0,775588.106256,61.652666999725625,775649.75892299972,246.83294300000017,775.64975892299969,20743.505152000012,20.743505152000012,2600641.4253880018,2600.6414253880021,6193.0422040000003,6.1930422040000002
841,73.742707999999993,74.788,0.172279,Hold,10536.0,10536.0,776953.17148799996,61.652666999725625,777014.82415499969,246.96250500000016,777.0148241549997,20754.388360000012,20.754388360000011,2602006.4906200017,2602.0064906200018,6203.9254119999996,6.2039254119999994
842,73.916312000000005,74.2981,-0.489906,Sell,0.0,10536.0,0.0,778843.91589899978,778843.91589899978,247.13610900000015,778.84391589899974,20768.971096000012,20.768971096000012,2603835.5823640018,2603.8355823640018,6218.5081480000008,6.2185081480000006
843,73.422693999999993,73.2056,-1.09246,Pass,0.0,10536.0,0.0,778843.91589899978,778843.91589899978,247.13610900000015,778.84391589899974,20768.971096000012,20.768971096000012,2603835.5823640018,2603.8355823640018,6177.0442359999997,6.1770442359999995
844,72.322731000000005,72.5554,-0.650238,Pass,0.0,10536.0,0.0,778843.91589899978,778843.91589899978,247.13610900000015,778.84391589899974,20768.971096000012,20.768971096000012,2603835.5823640018,2603.8355823640018,6084.6473440000009,6.0846473440000013
845,71.668456000000006,71.6419,-0.913498,Pass,0.0,10536.0,0.0,778843.91589899978,778843.91589899978,247.13610900000015,778.84391589899974,20768.971096000012,20.768971096000012,2603835.5823640018,2603.8355823640018,6029.6882440000009,6.0296882440000008
846,70.749880000000005,69.5832,-2.05874,Pass,0.0,10536.0,0.0,778843.91589899978,778843.91589899978,247.13610900000015,778.84391589899974,20768.971096000012,20.768971096000012,2603835.5823640018,2603.8355823640018,5952.5278600000001,5.95252786
847,68.682110999999992,69.6167,0.0335693,Buy,11339.0,11339.0,778786.45662899991,57.459269999875687,778843.91589899978,247.13610900000015,778.84391589899974,20768.971096000012,20.768971096000012,2802285.8778910018,2802.2858778910017,5778.8352639999994,5.7788352639999996
848,68.715793000000005,73.5995,3.98277,Hold,11339.0,11339.0,779168.37682700006,57.459269999875687,779225.83609699993,247.16979100000017,779.22583609699996,20771.800384000013,20.771800384000013,2802667.7980890023,2802.6677980890022,5781.6645520000002,5.7816645520000005
849,72.719181999999989,73.0447,-0.554787,Sell,0.0,11339.0,0.0,824620.26396799972,824620.26396799972,251.17318000000017,824.62026396799968,21108.085060000012,21.108085060000011,2848062.2259600023,2848.0622259600023,6117.9492279999995,6.1179492279999996
850,72.160786000000002,74.7931,1.74842,Buy,11427.0,11427.0,824581.30162200006,38.962345999665558,824620.26396799972,251.17318000000017,824.62026396799968,21108.085060000012,21.108085060000011,2870165.4658000022,2870.165465800002,6071.0439640000004,6.0710439640000002
851,73.921493999999996,74.1193,-0.673843,Sell,0.0,11427.0,0.0,844739.87428399967,844739.87428399967,252.93388800000017,844.73987428399971,21255.984532000013,21.255984532000014,2890285.0761160022,2890.2850761160021,6218.9434359999996,6.218943436
852,73.242606999999992,73.7295,-0.389809,Pass,0.0,11427.0,0.0,844739.87428399967,844739.87428399967,252.93388800000017,844.73987428399971,21255.984532000013,21.255984532000014,2890285.0761160022,2890.2850761160021,6161.9169279999996,6.1619169279999992
853,72.850037999999998,75.013,1.28348,Buy,11595.0,11595.0,844696.19060999993,43.683673999737948,844739.87428399967,252.93388800000017,844.73987428399971,21255.984532000013,21.255984532000014,2932777.9693000023,2932.7779693000025,6128.9411319999999,6.1289411319999996
854,74.143040999999997,75.8995,0.886551,Hold,11595.0,11595.0,859688.56039499992,43.683673999737948,859732.24406899966,254.22689100000019,859.73224406899965,21364.596784000016,21.364596784000017,2947770.3390850024,2947.7703390850024,6237.5533839999998,6.2375533839999999
855,75.037005000000008,75.7146,-0.184952,Sell,0.0,11595.0,0.0,870097.75664899987,870097.75664899987,255.12085500000023,870.09775664899985,21439.689760000019,21.439689760000018,2958135.8516650028,2958.135851665003,6312.6463600000006,6.3126463600000005
856,74.850442000000001,73.5622,-2.15238,Pass,0.0,11595.0,0.0,870097.75664899987,870097.75664899987,255.12085500000023,870.09775664899985,21439.689760000019,21.439689760000018,2958135.8516650028,2958.135851665003,6296.9750680000006,6.296975068000001
857,72.681609999999992,73.9868,0.424622,Buy,11971.0,11971.0,870071.55330999987,26.203338999999687,870097.75664899987,255.12085500000023,870.09775664899985,21439.689760000019,21.439689760000018,3054061.2931450028,3054.0612931450028,6114.7931799999997,6.1147931799999995
858,73.109155999999999,73.799,-0.187843,Sell,0.0,11971.0,0.0,875215.90981500002,875215.90981500002,255.54840100000024,875.21590981500003,21475.603624000018,21.475603624000019,3059179.4463110031,3059.1794463110032,6150.7070439999998,6.1507070439999998
859,72.920005000000003,74.9089,1.1099,Buy,12002.0,12002.0,875185.90000999998,30.009805000037886,875215.90981500002,255.54840100000024,875.21590981500003,21475.603624000018,21.475603624000019,3067101.4467420029,3067.1014467420027,6134.8183600000002,6.1348183600000006
860,74.038104000000004,74.9423,0.0334244,Hold,12002.0,12002.0,888605.32420800009,30.009805000037886,888635.33401300013,256.66650000000021,888.63533401300015,21569.523940000017,21.569523940000018,3080520.8709400026,3080.5208709400026,6228.7386760000009,6.2287386760000008
861,74.071787,76.0472,1.10493,Hold,12002.0,12002.0,889009.587574,30.009805000037886,889039.59737900004,256.70018300000027,889.03959737900004,21572.353312000021,21.572353312000022,3080925.1343060033,3080.9251343060032,6231.5680480000001,6.2315680479999997
862,75.185997,74.8716,-1.17564,Sell,0.0,12002.0,0.0,902412.345799,902412.345799,257.81439300000022,902.41234579900004,21665.946952000017,21.665946952000017,3094297.882726003,3094.2978827260031,6325.1616880000001,6.3251616880000006
863,74.000526000000008,75.5129,0.641304,Buy,12194.0,12194.0,902362.41404400009,49.931754999910481,902412.345799,257.81439300000022,902.41234579900004,21665.946952000017,21.665946952000017,3143798.2461820031,3143.7982461820029,6225.5821240000005,6.2255821240000007
864,74.647030000000001,74.9988,-0.514046,Sell,0.0,12194.0,0.0,910295.8155749999,910295.8155749999,258.46089700000016,910.29581557499989,21720.253288000011,21.720253288000009,3151681.715958002,3151.6817159580019,6279.8884600000001,6.2798884600000004
865,74.128793999999999,74.9178,-0.080986,Pass,0.0,12194.0,0.0,910295.8155749999,910295.8155749999,258.46089700000016,910.29581557499989,21720.253288000011,21.720253288000009,3151681.715958002,3151.6817159580019,6236.3566360000004,6.236356636
866,74.047167999999999,75.252,0.334167,Buy,12293.0,12293.0,910261.83622399997,33.979350999929011,910295.8155749999,258.46089700000016,910.29581557499989,21720.253288000011,21.720253288000009,3177269.3447610023,3177.2693447610022,6229.5000520000003,6.2295000520000006
867,74.384023999999997,76.7482,1.49618,Hold,12293.0,12293.0,914402.80703199992,33.979350999929011,914436.78638299985,258.79775300000017,914.4367863829998,21748.549192000013,21.748549192000013,3181410.3155690022,3181.4103155690023,6257.7959559999999,6.2577959559999998
868,75.893391000000008,76.9574,0.209213,Hold,12293.0,12293.0,932957.45556300005,33.979350999929011,932991.43491399998,260.30712000000017,932.99143491400002,21875.336020000013,21.875336020000013,3199964.9641000023,3199.9649641000024,6384.5827840000011,6.3845827840000009
869,76.104579000000001,76.7431,-0.214325,Sell,0.0,12293.0,0.0,935587.56899799989,935587.56899799989,260.51830800000016,935.58756899799994,21893.075812000014,21.893075812000014,3202561.0981840021,3202.5610981840023,6402.3225760000005,6.4023225760000004
870,75.888207999999992,75.7068,-1.03623,Pass,0.0,12293.0,0.0,935587.56899799989,935587.56899799989,260.51830800000016,935.58756899799994,21893.075812000014,21.893075812000014,3202561.0981840021,3202.5610981840023,6384.1474119999993,6.384147411999999
871,74.842664999999997,76.2758,0.568977,Buy,12500.0,12500.0,935533.3125,54.256497999886051,935587.56899799989,260.51830800000016,935.58756899799994,21893.075812000014,21.893075812000014,3256488.3879400021,3256.4883879400022,6296.3217999999997,6.2963217999999994
872,75.416613999999996,74.8202,-1.45567,Sell,0.0,12500.0,0.0,942761.93149799982,942761.93149799982,261.09225700000013,942.76193149799985,21941.287528000008,21.941287528000007,3263662.750440002,3263.6627504400021,6344.5335159999995,6.3445335159999994
873,73.948706999999999,74.9821,0.161964,Buy,12748.0,12748.0,942698.116836,63.814661999815144,942761.93149799982,261.09225700000013,942.76193149799985,21941.287528000008,21.941287528000007,3328413.6301760017,3328.4136301760018,6221.2293280000004,6.2212293280000006
874,74.111953,75.2996,0.317459,Hold,12748.0,12748.0,944779.176844,63.814661999815144,944842.99150599982,261.25550300000009,944.84299150599986,21955.000192000007,21.955000192000007,3330494.6901840013,3330.4946901840012,6234.941992,6.2349419920000004
875,74.431960000000004,74.599,-0.700577,Sell,0.0,12748.0,0.0,948922.44074199989,948922.44074199989,261.57551000000012,948.92244074199994,21981.88078000001,21.981880780000012,3334574.1394200018,3334.5741394200018,6261.82258,6.2618225799999996
876,73.725859999999997,76.5198,1.92075,Buy,12870.0,12870.0,948851.81819999998,70.622541999910027,948922.44074199989,261.57551000000012,948.92244074199994,21981.88078000001,21.981880780000012,3366486.3516400019,3366.4863516400019,6202.5101800000002,6.20251018
